season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2021/2022,Wolverhampton,Manchester City,Raúl Jiménez,6.33,True,True,1549859
2021/2022,Wolverhampton,Manchester City,Pedro Neto,6.90,True,True,1549859
2021/2022,Wolverhampton,Manchester City,Trincão,5.98,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Luke Cundle,6.00,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Hwang Hee-Chan,5.75,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Marçal,-,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Yerson Mosquera,-,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Ki-Jana Hoever,-,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Fábio Silva,-,False,True,1549859
2021/2022,Wolverhampton,Manchester City,John Ruddy,-,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Toti,-,False,True,1549859
2021/2022,Wolverhampton,Manchester City,Ederson,6.74,True,False,1549859
2021/2022,Wolverhampton,Manchester City,João Cancelo,7.45,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Fernandinho,6.56,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Aymeric Laporte,7.07,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Oleksandr Zinchenko,7.13,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Ilkay Gündogan,6.86,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Rodri,7.48,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Raheem Sterling,7.87,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Kevin De Bruyne,10.00,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Phil Foden,7.46,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Bernardo Silva,7.90,True,False,1549859
2021/2022,Wolverhampton,Manchester City,Riyad Mahrez,6.19,False,False,1549859
2021/2022,Wolverhampton,Manchester City,Nathan Aké,6.23,False,False,1549859
2021/2022,Wolverhampton,Manchester City,Jack Grealish,6.29,False,False,1549859
2021/2022,Wolverhampton,Manchester City,Roméo Lavia,-,False,False,1549859
2021/2022,Wolverhampton,Manchester City,Gabriel Jesus,-,False,False,1549859
2021/2022,Wolverhampton,Manchester City,Zack Steffen,-,False,False,1549859
2021/2022,Wolverhampton,Manchester City,Cole Palmer,-,False,False,1549859
2021/2022,Wolverhampton,Manchester City,CJ Egan-Riley,-,False,False,1549859
2021/2022,Wolverhampton,Manchester City,Luke Mbete,-,False,False,1549859
2021/2022,Tottenham,Arsenal,Hugo Lloris,7.93,True,True,1549756
2021/2022,Tottenham,Arsenal,Davinson Sánchez,7.03,True,True,1549756
2021/2022,Tottenham,Arsenal,Eric Dier,7.22,True,True,1549756
2021/2022,Tottenham,Arsenal,Ben Davies,7.23,True,True,1549756
2021/2022,Tottenham,Arsenal,Emerson Royal,7.27,True,True,1549756
2021/2022,Tottenham,Arsenal,Ryan Sessegnon,7.20,True,True,1549756
2021/2022,Tottenham,Arsenal,Pierre-Emile Højbjerg,7.27,True,True,1549756
2021/2022,Tottenham,Arsenal,Rodrigo Bentancur,7.80,True,True,1549756
2021/2022,Tottenham,Arsenal,Dejan Kulusevski,6.70,True,True,1549756
2021/2022,Tottenham,Arsenal,Son Heung-Min,8.17,True,True,1549756
2021/2022,Tottenham,Arsenal,Harry Kane,8.66,True,True,1549756
2021/2022,Tottenham,Arsenal,Lucas Moura,6.21,False,True,1549756
2021/2022,Tottenham,Arsenal,Steven Bergwijn,5.94,False,True,1549756
2021/2022,Tottenham,Arsenal,Joe Rodon,6.03,False,True,1549756
2021/2022,Tottenham,Arsenal,Pierluigi Gollini,-,False,True,1549756
2021/2022,Tottenham,Arsenal,Harry Winks,-,False,True,1549756
2021/2022,Tottenham,Arsenal,Harvey White,-,False,True,1549756
2021/2022,Tottenham,Arsenal,Dane Scarlett,-,False,True,1549756
2021/2022,Tottenham,Arsenal,Alfie Devine,-,False,True,1549756
2021/2022,Tottenham,Arsenal,Matthew Craig,-,False,True,1549756
2021/2022,Tottenham,Arsenal,Aaron Ramsdale,5.80,True,False,1549756
2021/2022,Tottenham,Arsenal,Cédric Soares,5.32,True,False,1549756
2021/2022,Tottenham,Arsenal,Gabriel Magalhães,6.57,True,False,1549756
2021/2022,Tottenham,Arsenal,Rob Holding,4.56,True,False,1549756
2021/2022,Tottenham,Arsenal,Takehiro Tomiyasu,6.02,True,False,1549756
2021/2022,Tottenham,Arsenal,Mohamed Elneny,6.29,True,False,1549756
2021/2022,Tottenham,Arsenal,Granit Xhaka,5.75,True,False,1549756
2021/2022,Tottenham,Arsenal,Bukayo Saka,6.23,True,False,1549756
2021/2022,Tottenham,Arsenal,Martin Ødegaard,6.22,True,False,1549756
2021/2022,Tottenham,Arsenal,Gabriel Martinelli,7.01,True,False,1549756
2021/2022,Tottenham,Arsenal,Eddie Nketiah,6.08,True,False,1549756
2021/2022,Tottenham,Arsenal,Alexandre Lacazette,6.00,False,False,1549756
2021/2022,Tottenham,Arsenal,Nuno Tavares,6.08,False,False,1549756
2021/2022,Tottenham,Arsenal,Emile Smith Rowe,6.01,False,False,1549756
2021/2022,Tottenham,Arsenal,Albert Sambi Lokonga,-,False,False,1549756
2021/2022,Tottenham,Arsenal,Bernd Leno,-,False,False,1549756
2021/2022,Tottenham,Arsenal,Zak Swanson,-,False,False,1549756
2021/2022,Tottenham,Arsenal,Ben White,-,False,False,1549756
2021/2022,Tottenham,Arsenal,Charlie Patino,-,False,False,1549756
2021/2022,Tottenham,Arsenal,Nicolas Pépé,-,False,False,1549756
2021/2022,Aston Villa,Crystal Palace,Emiliano Martínez,6.59,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Matty Cash,6.78,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Ezri Konsa,6.95,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Tyrone Mings,6.23,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Lucas Digne,7.49,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Douglas Luiz,6.44,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Marvelous Nakamba,6.83,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,John McGinn,7.43,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Philippe Coutinho,6.92,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Ollie Watkins,7.41,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Danny Ings,6.41,True,True,1549908
2021/2022,Aston Villa,Crystal Palace,Emiliano Buendía,6.15,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Calum Chambers,6.36,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Jacob Ramsey,6.33,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Bertrand Traoré,-,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Morgan Sanson,-,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Robin Olsen,-,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Carney Chukwuemeka,-,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Tim Iroegbunam,-,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Ashley Young,-,False,True,1549908
2021/2022,Aston Villa,Crystal Palace,Jack Butland,6.37,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Nathaniel Clyne,6.38,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Joachim Andersen,7.09,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Cheikhou Kouyaté,6.63,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Marc Guéhi,6.99,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Tyrick Mitchell,6.52,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Eberechi Eze,6.80,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Luka Milivojevic,6.98,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Conor Gallagher,7.34,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Jean-Philippe Mateta,6.37,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Wilfried Zaha,6.64,True,False,1549908
2021/2022,Aston Villa,Crystal Palace,Christian Benteke,6.33,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Odsonne Édouard,6.01,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Jeffrey Schlupp,7.16,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Jordan Ayew,-,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Vicente Guaita,-,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Will Hughes,-,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Joel Ward,-,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Martin Kelly,-,False,False,1549908
2021/2022,Aston Villa,Crystal Palace,Jesurun Rak-Sakyi,-,False,False,1549908
2021/2022,Everton,Brentford,Jordan Pickford,6.57,True,True,1549907
2021/2022,Everton,Brentford,Séamus Coleman,5.43,True,True,1549907
2021/2022,Everton,Brentford,Jarrad Branthwaite,5.37,True,True,1549907
2021/2022,Everton,Brentford,Mason Holgate,6.35,True,True,1549907
2021/2022,Everton,Brentford,Alex Iwobi,6.42,True,True,1549907
2021/2022,Everton,Brentford,Vitalii Mykolenko,6.44,True,True,1549907
2021/2022,Everton,Brentford,Abdoulaye Doucouré,6.40,True,True,1549907
2021/2022,Everton,Brentford,André Gomes,6.11,True,True,1549907
2021/2022,Everton,Brentford,Anthony Gordon,6.64,True,True,1549907
2021/2022,Everton,Brentford,Dominic Calvert-Lewin,7.70,True,True,1549907
2021/2022,Everton,Brentford,Richarlison,7.63,True,True,1549907
2021/2022,Everton,Brentford,Salomón Rondón,4.94,False,True,1549907
2021/2022,Everton,Brentford,Jonjoe Kenny,6.30,False,True,1549907
2021/2022,Everton,Brentford,Demarai Gray,6.21,False,True,1549907
2021/2022,Everton,Brentford,Asmir Begovic,-,False,True,1549907
2021/2022,Everton,Brentford,Allan,-,False,True,1549907
2021/2022,Everton,Brentford,Reece Welch,-,False,True,1549907
2021/2022,Everton,Brentford,Dele Alli,-,False,True,1549907
2021/2022,Everton,Brentford,Isaac Price,-,False,True,1549907
2021/2022,Everton,Brentford,Tom Davies,-,False,True,1549907
2021/2022,Everton,Brentford,David Raya,7.00,True,False,1549907
2021/2022,Everton,Brentford,Kristoffer Ajer,6.17,True,False,1549907
2021/2022,Everton,Brentford,Mads Bech Sørensen,5.25,True,False,1549907
2021/2022,Everton,Brentford,Pontus Jansson,6.70,True,False,1549907
2021/2022,Everton,Brentford,Rico Henry,7.55,True,False,1549907
2021/2022,Everton,Brentford,Christian Nørgaard,7.47,True,False,1549907
2021/2022,Everton,Brentford,Mathias Jensen,6.90,True,False,1549907
2021/2022,Everton,Brentford,Christian Eriksen,8.04,True,False,1549907
2021/2022,Everton,Brentford,Bryan Mbeumo,6.58,True,False,1549907
2021/2022,Everton,Brentford,Ivan Toney,6.69,True,False,1549907
2021/2022,Everton,Brentford,Yoane Wissa,7.47,True,False,1549907
2021/2022,Everton,Brentford,Mads Roerslev,6.17,False,False,1549907
2021/2022,Everton,Brentford,Vitaly Janelt,6.56,False,False,1549907
2021/2022,Everton,Brentford,Josh Dasilva,6.89,False,False,1549907
2021/2022,Everton,Brentford,Jonas Lössl,-,False,False,1549907
2021/2022,Everton,Brentford,Shandon Baptiste,-,False,False,1549907
2021/2022,Everton,Brentford,Julian Jeanvier,-,False,False,1549907
2021/2022,Everton,Brentford,Sergi Canós,-,False,False,1549907
2021/2022,Everton,Brentford,Myles Peart-Harris,-,False,False,1549907
2021/2022,Everton,Brentford,Finley Stevens,-,False,False,1549907
2021/2022,Leeds,Brighton,Illan Meslier,6.76,True,True,1549906
2021/2022,Leeds,Brighton,Robin Koch,6.61,True,True,1549906
2021/2022,Leeds,Brighton,Diego Llorente,6.29,True,True,1549906
2021/2022,Leeds,Brighton,Liam Cooper,6.00,True,True,1549906
2021/2022,Leeds,Brighton,Junior Firpo,6.92,True,True,1549906
2021/2022,Leeds,Brighton,Mateusz Klich,6.73,True,True,1549906
2021/2022,Leeds,Brighton,Kalvin Phillips,6.68,True,True,1549906
2021/2022,Leeds,Brighton,Raphinha,7.15,True,True,1549906
2021/2022,Leeds,Brighton,Rodrigo,6.58,True,True,1549906
2021/2022,Leeds,Brighton,Jack Harrison,6.47,True,True,1549906
2021/2022,Leeds,Brighton,Joe Gelhardt,6.81,True,True,1549906
2021/2022,Leeds,Brighton,Pascal Struijk,6.86,False,True,1549906
2021/2022,Leeds,Brighton,Jamie Shackleton,6.22,False,True,1549906
2021/2022,Leeds,Brighton,Sam Greenwood,6.08,False,True,1549906
2021/2022,Leeds,Brighton,Kristoffer Klaesson,-,False,True,1549906
2021/2022,Leeds,Brighton,Leo Hjelde,-,False,True,1549906
2021/2022,Leeds,Brighton,Archie Gray,-,False,True,1549906
2021/2022,Leeds,Brighton,Lewis Bate,-,False,True,1549906
2021/2022,Leeds,Brighton,Nohan Kenneh,-,False,True,1549906
2021/2022,Leeds,Brighton,Charlie Cresswell,-,False,True,1549906
2021/2022,Leeds,Brighton,Robert Sánchez,6.39,True,False,1549906
2021/2022,Leeds,Brighton,Joël Veltman,7.30,True,False,1549906
2021/2022,Leeds,Brighton,Marc Cucurella,7.64,True,False,1549906
2021/2022,Leeds,Brighton,Lewis Dunk,6.55,True,False,1549906
2021/2022,Leeds,Brighton,Solly March,6.97,True,False,1549906
2021/2022,Leeds,Brighton,Leandro Trossard,6.62,True,False,1549906
2021/2022,Leeds,Brighton,Moisés Caicedo,6.90,True,False,1549906
2021/2022,Leeds,Brighton,Yves Bissouma,7.83,True,False,1549906
2021/2022,Leeds,Brighton,Alexis Mac Allister,7.25,True,False,1549906
2021/2022,Leeds,Brighton,Pascal Groß,6.54,True,False,1549906
2021/2022,Leeds,Brighton,Danny Welbeck,7.33,True,False,1549906
2021/2022,Leeds,Brighton,Tariq Lamptey,5.79,False,False,1549906
2021/2022,Leeds,Brighton,Adam Webster,6.17,False,False,1549906
2021/2022,Leeds,Brighton,Adam Lallana,5.99,False,False,1549906
2021/2022,Leeds,Brighton,Steven Alzate,-,False,False,1549906
2021/2022,Leeds,Brighton,Neal Maupay,-,False,False,1549906
2021/2022,Leeds,Brighton,Shane Duffy,-,False,False,1549906
2021/2022,Leeds,Brighton,Evan Ferguson,-,False,False,1549906
2021/2022,Leeds,Brighton,Jason Steele,-,False,False,1549906
2021/2022,Leeds,Brighton,Odeluga Offiah,-,False,False,1549906
2021/2022,Tottenham,Burnley,Hugo Lloris,6.94,True,True,1549902
2021/2022,Tottenham,Burnley,Davinson Sánchez,7.58,True,True,1549902
2021/2022,Tottenham,Burnley,Eric Dier,7.00,True,True,1549902
2021/2022,Tottenham,Burnley,Ben Davies,7.07,True,True,1549902
2021/2022,Tottenham,Burnley,Emerson Royal,7.05,True,True,1549902
2021/2022,Tottenham,Burnley,Ryan Sessegnon,7.52,True,True,1549902
2021/2022,Tottenham,Burnley,Pierre-Emile Højbjerg,6.79,True,True,1549902
2021/2022,Tottenham,Burnley,Rodrigo Bentancur,7.54,True,True,1549902
2021/2022,Tottenham,Burnley,Lucas Moura,7.22,True,True,1549902
2021/2022,Tottenham,Burnley,Son Heung-Min,7.00,True,True,1549902
2021/2022,Tottenham,Burnley,Harry Kane,7.40,True,True,1549902
2021/2022,Tottenham,Burnley,Dejan Kulusevski,5.86,False,True,1549902
2021/2022,Tottenham,Burnley,Joe Rodon,6.12,False,True,1549902
2021/2022,Tottenham,Burnley,Pierluigi Gollini,-,False,True,1549902
2021/2022,Tottenham,Burnley,Steven Bergwijn,-,False,True,1549902
2021/2022,Tottenham,Burnley,Brandon Austin,-,False,True,1549902
2021/2022,Tottenham,Burnley,Harvey White,-,False,True,1549902
2021/2022,Tottenham,Burnley,Harry Winks,-,False,True,1549902
2021/2022,Tottenham,Burnley,Dane Scarlett,-,False,True,1549902
2021/2022,Tottenham,Burnley,Matthew Craig,-,False,True,1549902
2021/2022,Tottenham,Burnley,Nick Pope,7.81,True,False,1549902
2021/2022,Tottenham,Burnley,Connor Roberts,6.09,True,False,1549902
2021/2022,Tottenham,Burnley,Nathan Collins,7.16,True,False,1549902
2021/2022,Tottenham,Burnley,Kevin Long,6.26,True,False,1549902
2021/2022,Tottenham,Burnley,Matthew Lowton,6.56,True,False,1549902
2021/2022,Tottenham,Burnley,Charlie Taylor,7.07,True,False,1549902
2021/2022,Tottenham,Burnley,Dwight McNeil,6.82,True,False,1549902
2021/2022,Tottenham,Burnley,Jack Cork,6.56,True,False,1549902
2021/2022,Tottenham,Burnley,Josh Brownhill,6.81,True,False,1549902
2021/2022,Tottenham,Burnley,Ashley Barnes,6.35,True,False,1549902
2021/2022,Tottenham,Burnley,Maxwel Cornet,5.93,True,False,1549902
2021/2022,Tottenham,Burnley,Wout Weghorst,6.08,False,False,1549902
2021/2022,Tottenham,Burnley,Aaron Lennon,6.05,False,False,1549902
2021/2022,Tottenham,Burnley,Anthony Mancini,-,False,False,1549902
2021/2022,Tottenham,Burnley,Dara Costelloe,-,False,False,1549902
2021/2022,Tottenham,Burnley,Bobby Thomas,-,False,False,1549902
2021/2022,Tottenham,Burnley,Owen Dodgson,-,False,False,1549902
2021/2022,Tottenham,Burnley,Phil Bardsley,-,False,False,1549902
2021/2022,Tottenham,Burnley,Wayne Hennessey,-,False,False,1549902
2021/2022,Tottenham,Burnley,Joseph McGlynn,-,False,False,1549902
2021/2022,West Ham,Manchester City,Lukasz Fabianski,8.38,True,True,1549900
2021/2022,West Ham,Manchester City,Vladimír Coufal,5.41,True,True,1549900
2021/2022,West Ham,Manchester City,Kurt Zouma,6.51,True,True,1549900
2021/2022,West Ham,Manchester City,Craig Dawson,6.26,True,True,1549900
2021/2022,West Ham,Manchester City,Aaron Cresswell,6.42,True,True,1549900
2021/2022,West Ham,Manchester City,Tomás Soucek,6.68,True,True,1549900
2021/2022,West Ham,Manchester City,Declan Rice,7.26,True,True,1549900
2021/2022,West Ham,Manchester City,Jarrod Bowen,8.38,True,True,1549900
2021/2022,West Ham,Manchester City,Manuel Lanzini,6.64,True,True,1549900
2021/2022,West Ham,Manchester City,Pablo Fornals,7.50,True,True,1549900
2021/2022,West Ham,Manchester City,Michail Antonio,7.45,True,True,1549900
2021/2022,West Ham,Manchester City,Andrii Yarmolenko,6.00,False,True,1549900
2021/2022,West Ham,Manchester City,Mark Noble,6.03,False,True,1549900
2021/2022,West Ham,Manchester City,Ben Johnson,6.00,False,True,1549900
2021/2022,West Ham,Manchester City,Arthur Masuaku,-,False,True,1549900
2021/2022,West Ham,Manchester City,Nikola Vlasic,-,False,True,1549900
2021/2022,West Ham,Manchester City,Alex Král,-,False,True,1549900
2021/2022,West Ham,Manchester City,Alphonse Aréola,-,False,True,1549900
2021/2022,West Ham,Manchester City,Armstrong Oko-Flex,-,False,True,1549900
2021/2022,West Ham,Manchester City,Ryan Fredericks,-,False,True,1549900
2021/2022,West Ham,Manchester City,Ederson,5.61,True,False,1549900
2021/2022,West Ham,Manchester City,João Cancelo,6.37,True,False,1549900
2021/2022,West Ham,Manchester City,Fernandinho,6.39,True,False,1549900
2021/2022,West Ham,Manchester City,Aymeric Laporte,6.58,True,False,1549900
2021/2022,West Ham,Manchester City,Oleksandr Zinchenko,6.96,True,False,1549900
2021/2022,West Ham,Manchester City,Kevin De Bruyne,6.95,True,False,1549900
2021/2022,West Ham,Manchester City,Bernardo Silva,6.44,True,False,1549900
2021/2022,West Ham,Manchester City,Rodri,8.48,True,False,1549900
2021/2022,West Ham,Manchester City,Riyad Mahrez,6.15,True,False,1549900
2021/2022,West Ham,Manchester City,Gabriel Jesus,7.65,True,False,1549900
2021/2022,West Ham,Manchester City,Jack Grealish,8.25,True,False,1549900
2021/2022,West Ham,Manchester City,Roméo Lavia,-,False,False,1549900
2021/2022,West Ham,Manchester City,Ilkay Gündogan,-,False,False,1549900
2021/2022,West Ham,Manchester City,Nathan Aké,-,False,False,1549900
2021/2022,West Ham,Manchester City,Zack Steffen,-,False,False,1549900
2021/2022,West Ham,Manchester City,Raheem Sterling,-,False,False,1549900
2021/2022,West Ham,Manchester City,CJ Egan-Riley,-,False,False,1549900
2021/2022,West Ham,Manchester City,Phil Foden,-,False,False,1549900
2021/2022,West Ham,Manchester City,Cole Palmer,-,False,False,1549900
2021/2022,West Ham,Manchester City,Luke Mbete,-,False,False,1549900
2021/2022,Newcastle,Arsenal,Martin Dúbravka,7.22,True,True,1549904
2021/2022,Newcastle,Arsenal,Emil Krafth,7.12,True,True,1549904
2021/2022,Newcastle,Arsenal,Fabian Schär,6.87,True,True,1549904
2021/2022,Newcastle,Arsenal,Dan Burn,7.04,True,True,1549904
2021/2022,Newcastle,Arsenal,Matt Targett,7.76,True,True,1549904
2021/2022,Newcastle,Arsenal,Joelinton,6.92,True,True,1549904
2021/2022,Newcastle,Arsenal,Bruno Guimarães,8.40,True,True,1549904
2021/2022,Newcastle,Arsenal,Sean Longstaff,6.96,True,True,1549904
2021/2022,Newcastle,Arsenal,Miguel Almirón,7.10,True,True,1549904
2021/2022,Newcastle,Arsenal,Callum Wilson,6.41,True,True,1549904
2021/2022,Newcastle,Arsenal,Allan Saint-Maximin,7.40,True,True,1549904
2021/2022,Newcastle,Arsenal,Dwight Gayle,6.28,False,True,1549904
2021/2022,Newcastle,Arsenal,Jacob Murphy,6.43,False,True,1549904
2021/2022,Newcastle,Arsenal,Jamaal Lascelles,7.00,False,True,1549904
2021/2022,Newcastle,Arsenal,Ryan Fraser,6.36,False,True,1549904
2021/2022,Newcastle,Arsenal,Federico Fernández,-,False,True,1549904
2021/2022,Newcastle,Arsenal,Karl Darlow,-,False,True,1549904
2021/2022,Newcastle,Arsenal,Kieran Trippier,-,False,True,1549904
2021/2022,Newcastle,Arsenal,Matt Ritchie,-,False,True,1549904
2021/2022,Newcastle,Arsenal,Paul Dummett,-,False,True,1549904
2021/2022,Newcastle,Arsenal,Aaron Ramsdale,6.57,True,False,1549904
2021/2022,Newcastle,Arsenal,Takehiro Tomiyasu,6.42,True,False,1549904
2021/2022,Newcastle,Arsenal,Gabriel Magalhães,6.25,True,False,1549904
